1538324614,6025016,8,1,1437
1538324614,6096480,64,1,1437
1538324614,6025088,8,1,1437
1538324614,6024944,8,1,1437
1538324614,132243280,8,1,1437
1538324614,6024960,8,1,1437
1538324614,132243280,8,1,1437
1538324614,6025088,8,1,1437
1538324614,132243280,8,1,1437
1538324614,6024960,8,1,1437
1538324614,132243280,16,1,1437
1538324614,6025088,8,1,1437
1538324614,132243288,8,1,1437
1538324614,6024960,16,1,1437
1538324614,132243288,8,1,1437
1538324614,6025096,8,1,1437
1538324615,1173888,4,1,1437
1538324615,125555200,10,1,1437
1538324615,128220832,5,1,1437
1538324615,128591072,2,1,1437
1538324615,132243128,13,1,1437
1538324615,132233840,9,1,1437
1538324615,128287904,5,1,1437
1538324615,120893632,8,1,1437
1538324615,132103792,2,1,1437
1538324615,126350792,8,1,1437
1538324615,1167880,8,1,1437
1538324615,128591064,8,1,1437
1538324615,120893688,8,1,1437
1538324615,132243288,8,1,1437
1538324615,1488672,8,1,1437
1538324615,128546928,14,1,1437
1538324615,6024968,16,1,1437
1538324615,2693808,8,1,1437
1538324615,94552440,16,1,1437
1538324615,2693880,8,1,1437
1538324615,120517296,8,1,1437
1538324615,75590808,8,1,1437
1538324615,130834664,8,1,1437
1538324615,132243288,8,1,1437
1538324615,6025104,8,1,1437
1538324615,132243288,8,1,1437
1538324615,6024976,8,1,1437
1538324615,132243288,24,1,1437
1538324615,6025104,8,1,1437
1538324615,132243304,8,1,1437
1538324615,6024976,8,1,1437
1538324615,132243304,8,1,1437
1538324615,6025104,8,1,1437
1538324615,132243304,8,1,1437
1538324615,6024976,16,1,1437
1538324615,132243304,8,1,1437
1538324615,6025112,8,1,1437
1538324615,132243304,24,1,1437
1538324615,6024984,8,1,1437
1538324615,132243320,8,1,1437
1538324615,6025112,8,1,1437
1538324615,132243320,8,1,1437
1538324615,6024984,8,1,1437
1538324615,132243320,16,1,1437
1538324615,6025112,8,1,1437
1538324615,132243328,8,1,1437
1538324615,6024984,16,1,1437
1538324615,132243328,8,1,1437
1538324615,6025120,8,1,1437
1538324615,132243328,8,1,1437
1538324615,6024992,8,1,1437
1538324615,132243328,8,1,1437
1538324615,6025120,8,1,1437
1538324615,132243328,8,1,1437
1538324615,6024992,8,1,1437
1538324616,132243328,8,1,1437
1538324616,6025120,8,1,1437
1538324616,132243328,8,1,1437
1538324616,6024992,16,1,1437
1538324616,132243328,16,1,1437
1538324616,6025128,8,1,1437
1538324616,132243336,8,1,1437
1538324616,6025000,8,1,1437
1538324616,132243336,8,1,1437
1538324616,6025128,8,1,1437
1538324616,132243336,8,1,1437
1538324616,6025000,8,1,1437
1538324616,36569696,8,1,1437
1538324616,125555160,8,1,1437
1538324616,16042744,14,1,1437
1538324616,128591072,2,1,1437
1538324616,76535032,8,1,1437
1538324616,126984568,2,1,1437
1538324616,126350792,8,1,1437
1538324616,128287904,6,1,1437
1538324616,3238232,8,1,1437
1538324616,128591064,8,1,1437
1538324616,128220832,5,1,1437
1538324616,132233848,3,1,1437
1538324616,125555216,4,1,1437
1538324616,128546904,8,1,1437
1538324616,132243136,10,1,1437
1538324616,124788264,8,1,1437
1538324616,128546928,14,1,1437
1538324616,124788280,8,1,1437
1538324616,86895152,8,1,1437
1538324616,18099616,16,1,1437
1538324616,18099640,8,1,1437
1538324616,50760048,8,1,1437
1538324616,122599880,16,1,1437
1538324616,135298768,8,1,1437
1538324616,135298824,8,1,1437
1538324616,135298848,2,1,1437
1538324616,80921656,8,1,1437
1538324616,84580256,8,1,1437
1538324616,82935968,16,1,1437
1538324616,84462208,16,1,1437
1538324616,130914632,16,1,1437
1538324616,93284752,16,1,1437
1538324616,93287224,8,1,1437
1538324616,123395776,8,1,1437
1538324616,3238208,8,1,1437
1538324616,132243336,8,1,1437
1538324616,6025128,16,1,1437
1538324616,132243336,8,1,1437
1538324616,6025008,8,1,1437
1538324616,132243336,8,1,1437
1538324616,6025136,16,1,1437
1538324616,132243336,8,1,1437
1538324616,6025016,8,1,1437
1538324616,132243336,16,1,1437
1538324616,6025144,8,1,1437
1538324617,132243344,8,1,1437
1538324617,6025016,8,1,1437
1538324617,132243344,8,1,1437
1538324617,6025144,8,1,1437
1538324617,132243344,8,1,1437
1538324617,6025016,8,1,1437
1538324617,132243344,8,1,1437
1538324617,6025144,16,1,1437
1538324617,132243344,8,1,1437
1538324617,6025024,8,1,1437
1538324617,132243344,16,1,1437
1538324617,6025152,8,1,1437
1538324617,132243352,8,1,1437
1538324617,6025024,8,1,1437
1538324617,132243352,8,1,1437
1538324617,6025152,8,1,1437
1538324617,132243352,8,1,1437
1538324617,6025024,16,1,1437
1538324617,132243352,8,1,1437
1538324617,6025160,8,1,1437
1538324617,132243352,8,1,1437
1538324617,6025032,8,1,1437
1538324617,132243352,8,1,1437
1538324617,6025160,8,1,1437
1538324617,132243352,8,1,1437
1538324617,6096544,80,1,1437
1538324617,6024960,8,1,1437
1538324617,120893592,8,1,1437
1538324617,31131496,8,1,1437
1538324617,1173888,4,1,1437
1538324617,125555200,10,1,1437
1538324617,48160240,8,1,1437
1538324617,125889008,4,1,1437
1538324617,128591072,4,1,1437
1538324617,75041656,8,1,1437
1538324617,126350792,9,1,1437
1538324617,125922872,8,1,1437
1538324617,79044616,8,1,1437
1538324617,132233848,5,1,1437
1538324617,120561352,8,1,1437
1538324617,128220832,6,1,1437
1538324617,18023216,16,1,1437
1538324617,132243144,3,1,1437
1538324617,128287904,8,1,1437
1538324617,77216680,1,1,1437
1538324617,132414776,8,1,1437
1538324617,77540208,8,1,1437
1538324617,132103792,2,1,1437
1538324617,2138080,4,1,1437
1538324617,126992200,24,1,1437
1538324617,128591056,16,1,1437
1538324617,126992232,8,1,1437
1538324617,128546880,8,1,1437
1538324617,128546928,14,1,1437
1538324617,132243352,8,1,1437
1538324617,6025088,16,1,1437
1538324618,132243352,16,1,1437
1538324618,6024968,8,1,1437
1538324618,132243360,8,1,1437
1538324618,6025096,8,1,1437
1538324618,132243360,8,1,1437
1538324618,6024968,8,1,1437
1538324618,132243360,8,1,1437
1538324618,6025096,8,1,1437
1538324618,132243360,32,1,1437
1538324618,6024968,8,1,1437
1538324618,132243384,8,1,1437
1538324618,6025096,16,1,1437
1538324618,132243384,8,1,1437
1538324618,6024976,8,1,1437
1538324618,132243384,8,1,1437
1538324618,6025104,8,1,1437
1538324618,132243384,8,1,1437
1538324618,6024976,8,1,1437
1538324618,132243384,8,1,1437
1538324618,6025104,8,1,1437
1538324619,132243384,8,1,1437
1538324619,6024976,8,1,1437
1538324619,94552432,8,1,1437
1538324619,125555184,8,1,1437
1538324619,126350800,1,1,1437
1538324619,94833424,8,1,1437
1538324619,16042752,6,1,1437
1538324619,128287904,8,1,1437
1538324619,128591064,12,1,1437
1538324619,128220832,7,1,1437
1538324619,132243144,13,1,1437
1538324619,126984568,2,1,1437
1538324619,76535024,8,1,1437
1538324619,9081920,8,1,1437
1538324619,79350976,8,1,1437
1538324619,132233848,8,1,1437
1538324619,88938040,8,1,1437
1538324619,125922784,8,1,1437
1538324619,125922832,16,1,1437
1538324619,126992248,8,1,1437
1538324619,128546928,14,1,1437
1538324619,132243384,16,1,1437
1538324619,6025104,16,1,1437
1538324619,132243392,8,1,1437
1538324619,6024984,8,1,1437
1538324619,132243392,8,1,1437
1538324619,6025112,16,1,1437
1538324619,132243392,8,1,1437
1538324619,6024992,8,1,1437
1538324619,6307928,8,1,1437
1538324619,132243392,8,1,1437
1538324619,6025120,8,1,1437
1538324619,132243392,8,1,1437
1538324619,6024992,8,1,1437
1538324619,132243392,8,1,1437
1538324619,6025120,8,1,1437
1538324619,132243392,8,1,1437
1538324619,6024992,8,1,1437
1538324619,132243392,16,1,1437
1538324619,6025120,16,1,1437
1538324619,132243400,8,1,1437
1538324619,6025000,8,1,1437
1538324619,132243400,8,1,1437
1538324619,6025128,8,1,1437
1538324619,132243400,8,1,1437
1538324619,6025000,8,1,1437
1538324620,132243400,8,1,1437
1538324620,6025128,8,1,1437
1538324620,132243400,8,1,1437
1538324620,6025000,16,1,1437
1538324620,132243400,8,1,1437
1538324620,6025136,8,1,1437
1538324620,132243400,16,1,1437
1538324620,6025008,8,1,1437
1538324620,1167880,8,1,1437
1538324620,6286240,8,1,1437
1538324620,120893592,8,1,1437
1538324620,6293496,8,1,1437
1538324620,6293512,8,1,1437
1538324620,2400,8,1,1437
1538324620,125922856,8,1,1437
1538324620,1488672,8,1,1437
1538324620,6289440,8,1,1437
1538324620,6293656,8,1,1437
1538324620,55464024,3,1,1437
1538324620,2190704,8,1,1437
1538324620,6291120,8,1,1437
1538324620,128546928,14,1,1437
1538324620,6302736,8,1,1437
1538324620,35398464,8,1,1437
1538324620,16042680,8,1,1437
1538324620,93281952,16,1,1437
1538324620,93290680,8,1,1437
1538324620,120561392,8,1,1437
1538324620,2190720,8,1,1437
1538324620,31131496,8,1,1437
1538324620,128591064,14,1,1437
1538324620,6303352,8,1,1437
1538324620,16042696,8,1,1437
1538324620,93282216,8,1,1437
1538324620,126350800,1,1,1437
1538324620,128287904,9,1,1437
1538324620,132233848,13,1,1437
1538324620,2693912,8,1,1437
1538324620,6306016,8,1,1437
1538324620,132243152,9,1,1437
1538324620,128220832,8,1,1437
1538324620,3238216,8,1,1437
1538324620,16042736,8,1,1437
1538324620,6307840,8,1,1437
1538324620,9962272,8,1,1437
1538324620,6307904,24,1,1437
1538324620,50760056,8,1,1437
1538324620,9962360,24,1,1437
1538324620,122599896,8,1,1437
1538324620,74747664,8,1,1437
1538324620,130529864,8,1,1437
1538324620,74747688,8,1,1437
1538324620,74747752,8,1,1437
1538324620,93262608,8,1,1437
1538324620,93263048,8,1,1437
1538324620,73729872,8,1,1437
1538324620,73729936,8,1,1437
1538324620,120517280,8,1,1437
1538324620,120517320,8,1,1437
1538324620,132243408,8,1,1437
1538324620,6025136,16,1,1437
1538324620,132243408,8,1,1437
1538324620,6025016,8,1,1437
1538324620,132243408,8,1,1437
1538324620,6025144,8,1,1437
1538324620,132243408,8,1,1437
1538324620,6025016,8,1,1437
1538324620,132243408,8,1,1437
1538324620,6025144,8,1,1437
1538324620,132243408,8,1,1437
1538324620,6025016,16,1,1437
1538324620,132243408,8,1,1437
1538324620,6025152,8,1,1437
1538324620,132243408,16,1,1437
1538324620,6025024,8,1,1437
1538324621,132243416,8,1,1437
1538324621,6025152,8,1,1437
1538324621,132243416,8,1,1437
1538324621,6025024,8,1,1437
1538324621,132243416,8,1,1437
1538324621,6025152,8,1,1437
1538324621,132243416,8,1,1437
1538324621,6025024,16,1,1437
1538324621,132243416,8,1,1437
1538324621,6025160,8,1,1437
1538324621,132243416,8,1,1437
1538324621,6025032,8,1,1437
1538324621,132243416,16,1,1437
1538324621,6025160,8,1,1437
1538324621,132243424,8,1,1437
1538324621,6025032,8,1,1437
1538324621,132243424,8,1,1437
1538324621,6025160,16,1,1437
1538324621,132243424,8,1,1437
1538324621,6025040,8,1,1437
1538324621,132243424,8,1,1437
1538324621,6025168,8,1,1437
1538324621,132243424,8,1,1437
1538324621,6025040,8,1,1437
1538324621,132243424,16,1,1437
1538324621,6025168,8,1,1437
1538324621,132243432,8,1,1437
1538324621,6025040,8,1,1437
1538324621,132243432,24,1,1437
1538324621,6025168,8,1,1437
1538324621,132243448,8,1,1437
1538324621,6025040,16,1,1437
1538324621,132243448,8,1,1437
1538324621,6025176,8,1,1437
1538324621,76535032,8,1,1437
1538324621,16042744,14,1,1437
1538324621,126350800,2,1,1437
1538324621,132233856,12,1,1437
1538324621,89111976,3,1,1437
1538324621,126981304,8,1,1437
1538324621,75236472,12,1,1437
1538324621,125889008,5,1,1437
1538324621,128287912,4,1,1437
1538324621,132243160,2,1,1437
1538324621,120893688,8,1,1437
1538324621,128220832,8,1,1437
1538324621,17327608,8,1,1437
1538324621,126984568,3,1,1437
1538324621,128591072,6,1,1437
1538324621,132243448,8,1,1437
1538324621,125922800,8,1,1437
1538324621,6025048,16,1,1437
1538324621,128546904,8,1,1437
1538324621,128546928,14,1,1437
1538324621,132243448,8,1,1437
1538324621,6025184,8,1,1437
1538324621,132243448,16,1,1437
1538324621,6025056,8,1,1437
1538324622,132243456,8,1,1437
1538324622,6025184,8,1,1437
1538324622,132243456,8,1,1437
1538324622,6025056,8,1,1437
1538324622,132243456,8,1,1437
1538324622,6025184,16,1,1437
1538324622,132243456,8,1,1437
1538324622,6025064,8,1,1437
1538324622,132243456,8,1,1437
1538324622,6025192,8,1,1437
1538324622,132243456,8,1,1437
1538324622,6025064,8,1,1437
1538324622,132243456,16,1,1437
1538324622,6025192,8,1,1437
1538324622,132243464,8,1,1437
1538324622,6025064,16,1,1437
1538324622,132243464,8,1,1437
1538324622,6025200,8,1,1437
1538324622,132243464,8,1,1437
1538324622,6025072,8,1,1437
1538324622,132243464,8,1,1437
1538324622,6025200,8,1,1437
1538324622,132243464,8,1,1437
1538324622,6025072,8,1,1437
1538324622,132243464,8,1,1437
1538324622,6025200,8,1,1437
1538324622,132243464,8,1,1437
1538324622,6025072,16,1,1437
1538324622,132243464,16,1,1437
1538324622,6025208,8,1,1437
1538324622,132243472,8,1,1437
1538324622,6025080,8,1,1437
1538324623,132243472,8,1,1437
1538324623,6025208,8,1,1437
1538324623,132243472,8,1,1437
1538324623,6025080,8,1,1437
1538324623,2190736,8,1,1437
1538324623,2693792,8,1,1437
1538324623,125922776,8,1,1437
1538324623,31131496,8,1,1437
1538324623,128591072,6,1,1437
1538324623,36825736,8,1,1437
1538324623,11376416,8,1,1437
1538324623,125922800,8,1,1437
1538324623,93283792,16,1,1437
1538324623,2693840,16,1,1437
1538324623,73568768,8,1,1437
1538324623,93290840,8,1,1437
1538324623,132243472,8,1,1437
1538324623,126350800,2,1,1437
1538324623,7955648,8,1,1437
1538324623,132233864,7,1,1437
1538324623,55745528,8,1,1437
1538324623,132243160,11,1,1437
1538324623,125922872,8,1,1437
1538324623,50760064,8,1,1437
1538324623,128287912,6,1,1437
1538324623,128220832,10,1,1437
1538324623,6096624,128,1,1437
1538324623,126992216,8,1,1437
1538324623,53388840,8,1,1437
1538324623,6025088,8,1,1437
1538324623,126992232,8,1,1437
1538324623,122599912,16,1,1437
1538324623,135298768,8,1,1437
1538324623,128546880,8,1,1437
1538324623,93278544,8,1,1437
1538324623,128546928,16,1,1437
1538324623,89112072,8,1,1437
1538324623,132243472,8,1,1437
1538324623,6024960,8,1,1437
1538324623,132243472,8,1,1437
1538324623,6025088,8,1,1437
1538324623,132421840,8,1,1437
1538324623,132243472,8,1,1437
1538324623,6024960,16,1,1437
1538324623,132421840,16,1,1437
1538324623,6025096,8,1,1437
1538324623,132421848,8,1,1437
1538324623,6024968,8,1,1437
1538324623,132421848,8,1,1437
1538324623,6025096,8,1,1437
1538324624,132421848,16,1,1437
1538324624,6024968,8,1,1437
1538324624,132421856,8,1,1437
1538324624,6025096,8,1,1437
1538324624,132421856,8,1,1437
1538324624,6024968,16,1,1437
1538324624,132421856,8,1,1437
1538324624,6025104,8,1,1437
1538324624,132421856,8,1,1437
1538324624,6024976,8,1,1437
1538324624,132421856,8,1,1437
1538324624,6025104,8,1,1437
1538324624,1173888,4,1,1437
1538324624,128546928,16,1,1437
1538324624,16042744,14,1,1437
1538324624,128591072,6,1,1437
1538324624,128287912,6,1,1437
1538324624,36569656,8,1,1437
1538324624,132233864,11,1,1437
1538324624,126350800,2,1,1437
1538324624,126984568,3,1,1437
1538324624,128220840,2,1,1437
1538324624,1167880,8,1,1437
1538324624,132243168,6,1,1437
1538324624,31822568,8,1,1437
1538324624,1488648,16,1,1437
1538324624,48160240,8,1,1437
1538324624,1488672,8,1,1437
1538324624,2190680,8,1,1437
1538324624,93292056,8,1,1437
1538324624,132414768,16,1,1437
1538324624,2190704,8,1,1437
1538324624,2190720,8,1,1437
1538324624,16042728,8,1,1437
1538324624,2693808,8,1,1437
1538324624,2693824,8,1,1437
1538324624,2693880,8,1,1437
1538324624,2693904,8,1,1437
1538324624,9962280,16,1,1437
1538324624,9962304,8,1,1437
1538324624,9962360,24,1,1437
1538324624,74747664,8,1,1437
1538324624,74747688,8,1,1437
1538324624,74747704,16,1,1437
1538324624,74747744,16,1,1437
1538324624,73729848,8,1,1437
1538324624,73729888,8,1,1437
1538324624,120517296,16,1,1437
1538324624,120517352,40,1,1437
1538324624,75590808,8,1,1437
1538324624,130834664,8,1,1437
1538324624,1083656,8,1,1437
1538324624,122035592,8,1,1437
1538324624,17971096,16,1,1437
1538324624,33862720,8,1,1437
1538324624,123267288,8,1,1437
1538324624,132421856,8,1,1437
1538324624,6024976,16,1,1437
1538324624,132421856,16,1,1437
1538324624,6025112,8,1,1437
1538324624,132421864,8,1,1437
1538324624,6024984,8,1,1437
1538324624,6096752,32,1,1437
1538324624,6025088,8,1,1437
1538324624,6024952,8,1,1437
1538324625,132421864,8,1,1437
1538324625,6024960,8,1,1437
1538324625,132421864,8,1,1437
1538324625,6025096,8,1,1437
1538324625,132421864,8,1,1437
1538324625,6024968,8,1,1437
1538324625,132421864,8,1,1437
1538324625,6025096,8,1,1437
1538324625,93287264,8,1,1437
1538324625,93291056,8,1,1437
1538324625,132233872,5,1,1437
1538324625,125922840,8,1,1437
1538324625,126350800,2,1,1437
1538324625,128591072,8,1,1437
1538324625,50760008,8,1,1437
1538324625,31131496,8,1,1437
1538324625,128220840,3,1,1437
1538324625,50760032,8,1,1437
1538324625,132243168,7,1,1437
1538324625,128287912,7,1,1437
1538324625,128546928,16,1,1437
1538324625,132421864,8,1,1437
1538324625,50760064,8,1,1437
1538324625,55745528,8,1,1437
1538324625,6024968,16,1,1437
1538324625,134661040,8,1,1437
1538324625,122599888,8,1,1437
1538324625,122599912,8,1,1437
1538324625,93270152,8,1,1437
1538324625,132421864,8,1,1437
1538324625,6025104,8,1,1437
1538324625,132421864,16,1,1437
1538324625,6024976,8,1,1437
1538324626,132421872,8,1,1437
1538324626,6025104,8,1,1437
1538324626,132421872,8,1,1437
1538324626,6024976,8,1,1437
1538324626,132421872,8,1,1437
1538324626,6025104,16,1,1437
1538324626,132421872,8,1,1437
1538324626,6024984,8,1,1437
1538324626,132421872,8,1,1437
1538324626,6025112,8,1,1437
1538324626,132421872,8,1,1437
1538324626,6024984,8,1,1437
1538324626,132421872,24,1,1437
1538324626,6025112,16,1,1437
1538324626,132421888,16,1,1437
1538324626,6024992,8,1,1437
1538324626,132421896,8,1,1437
1538324626,6025120,8,1,1437
1538324626,132421896,8,1,1437
1538324626,6024992,8,1,1437
1538324626,132421896,8,1,1437
1538324626,6025120,8,1,1437
1538324627,132421896,8,1,1437
1538324627,6024992,8,1,1437
1538324627,132421896,8,1,1437
1538324627,6025120,16,1,1437
1538324627,76535032,8,1,1437
1538324627,128591056,8,1,1437
1538324627,126350800,3,1,1437
1538324627,132243168,16,1,1437
1538324627,125555216,4,1,1437
1538324627,2693808,8,1,1437
1538324627,128287912,7,1,1437
1538324627,128220840,4,1,1437
1538324627,88938072,16,1,1437
1538324627,128591072,8,1,1437
1538324627,120561528,4,1,1437
1538324627,82448104,8,1,1437
1538324627,16042744,14,1,1437
1538324627,126984568,3,1,1437
1538324627,74747664,8,1,1437
1538324627,132103792,2,1,1437
1538324627,132233872,8,1,1437
1538324627,73729888,8,1,1437
1538324627,125555200,10,1,1437
1538324627,120893632,8,1,1437
1538324627,126992208,8,1,1437
1538324627,128546880,8,1,1437
1538324627,128546904,8,1,1437
1538324627,128546928,16,1,1437
1538324627,132421896,8,1,1437
1538324627,6025000,16,1,1437
1538324627,132421896,8,1,1437
1538324627,6025136,8,1,1437
1538324627,132421896,16,1,1437
1538324627,6025008,8,1,1437
1538324627,132421904,24,1,1437
1538324627,6025136,8,1,1437
1538324627,132421920,8,1,1437
1538324627,6025008,8,1,1437
1538324627,132421920,8,1,1437
1538324627,6025136,16,1,1437
1538324627,132421920,8,1,1437
1538324627,6025016,8,1,1437
1538324627,132421920,8,1,1437
1538324627,6025144,8,1,1437
1538324627,132421920,8,1,1437
1538324627,6025016,8,1,1437
1538324627,132421920,24,1,1437
1538324627,6025144,8,1,1437
1538324628,132421936,8,1,1437
1538324628,6025016,16,1,1437
1538324628,132421936,24,1,1437
1538324628,6025152,8,1,1437
1538324628,132421952,8,1,1437
1538324628,6025024,8,1,1437
1538324628,132421952,16,1,1437
1538324628,6025152,8,1,1437
1538324628,132421960,8,1,1437
1538324628,6025024,8,1,1437
1538324628,132421960,8,1,1437
1538324628,6025152,8,1,1437
1538324628,132421960,8,1,1437
1538324628,6025024,16,1,1437
1538324628,132421960,8,1,1437
1538324628,6025160,8,1,1437
1538324628,132421960,8,1,1437
1538324628,6025032,8,1,1437
1538324628,125922840,8,1,1437
1538324628,128591072,8,1,1437
1538324628,125555160,8,1,1437
1538324628,33862720,8,1,1437
1538324628,123267288,8,1,1437
1538324628,122035592,8,1,1437
1538324628,93260104,8,1,1437
1538324628,93275880,16,1,1437
1538324628,12091912,8,1,1437
1538324628,93290272,16,1,1437
1538324628,16042744,14,1,1437
1538324628,31826672,8,1,1437
1538324628,128546928,16,1,1437
1538324628,1173888,4,1,1437
1538324628,126350800,3,1,1437
1538324628,132421960,8,1,1437
1538324628,79044536,8,1,1437
1538324628,135298776,16,1,1437
1538324628,132421968,1,1,1437
1538324628,132233872,8,1,1437
1538324628,1167880,8,1,1437
1538324628,126984568,3,1,1437
1538324628,128220840,4,1,1437
1538324628,128287912,8,1,1437
1538324628,132243176,12,1,1437
1538324628,6025160,8,1,1437
1538324628,1488672,8,1,1437
1538324628,74747688,8,1,1437
1538324628,74747752,8,1,1437
1538324628,132422096,8,1,1437
1538324628,132421960,8,1,1437
1538324628,6025032,16,1,1437
1538324629,132422096,8,1,1437
1538324629,6025168,8,1,1437
1538324629,132422096,8,1,1437
1538324629,6025040,8,1,1437
1538324629,132422096,8,1,1437
1538324629,6025168,16,1,1437
1538324629,132422096,8,1,1437
1538324629,6025048,8,1,1437
1538324629,132422096,8,1,1437
1538324629,6025176,8,1,1437
1538324629,132422096,8,1,1437
1538324629,6025048,8,1,1437
1538324629,132422096,8,1,1437
1538324629,6025176,8,1,1437
1538324629,132422096,16,1,1437
1538324629,6025048,16,1,1437
1538324629,132422104,8,1,1437
1538324629,6025184,8,1,1437
1538324629,132422104,8,1,1437
1538324629,6025056,8,1,1437
1538324629,132422104,8,1,1437
1538324629,6025184,8,1,1437
1538324629,132422104,8,1,1437
1538324629,6025056,8,1,1437
1538324629,132422104,8,1,1437
1538324629,6025184,8,1,1437
1538324629,132422104,8,1,1437
1538324629,6025056,16,1,1437
1538324630,6308664,8,1,1437
1538324630,1173888,4,1,1437
1538324630,128546920,24,1,1437
1538324630,31822568,8,1,1437
1538324630,31131496,8,1,1437
1538324630,120561392,8,1,1437
1538324630,135298808,24,1,1437
1538324630,36825736,8,1,1437
1538324630,75041656,8,1,1437
1538324630,128591072,8,1,1437
1538324630,30403976,8,1,1437
1538324630,2693840,8,1,1437
1538324630,73568768,8,1,1437
1538324630,4173040,8,1,1437
1538324630,7955648,8,1,1437
1538324630,126350800,4,1,1437
1538324630,79044576,8,1,1437
1538324630,128220840,5,1,1437
1538324630,132421968,3,1,1437
1538324630,124416824,8,1,1437
1538324630,74747664,8,1,1437
1538324630,48160240,8,1,1437
1538324630,128287912,8,1,1437
1538324630,132243184,7,1,1437
1538324630,74747704,8,1,1437
1538324630,124879736,8,1,1437
1538324630,1095664,8,1,1437
1538324630,124879760,8,1,1437
1538324630,18023224,8,1,1437
1538324630,120517288,24,1,1437
1538324630,123643704,8,1,1437
1538324630,79718080,8,1,1437
1538324630,127841376,8,1,1437
1538324630,80921632,8,1,1437
1538324630,80921672,8,1,1437
1538324630,84580240,16,1,1437
1538324630,82936000,16,1,1437
1538324630,88382016,16,1,1437
1538324630,88382040,8,1,1437
1538324630,132590784,8,1,1437
1538324630,132703680,8,1,1437
1538324630,9969584,8,1,1437
1538324630,128324056,8,1,1437
1538324630,7021640,8,1,1437
1538324630,130529824,8,1,1437
1538324630,130092920,8,1,1437
1538324630,3874392,8,1,1437
1538324630,3238176,16,1,1437
1538324630,3238232,8,1,1437
1538324630,3987256,8,1,1437
1538324630,124788264,8,1,1437
1538324630,124788280,8,1,1437
1538324630,86895160,8,1,1437
1538324630,50760040,24,1,1437
1538324630,53388848,8,1,1437
1538324630,134661032,16,1,1437
1538324630,122599872,24,1,1437
1538324630,122599904,8,1,1437
1538324630,132422104,8,1,1437
1538324630,6025192,8,1,1437
1538324630,132422104,16,1,1437
1538324630,6025064,8,1,1437
1538324630,132422112,8,1,1437
1538324630,6025192,16,1,1437
1538324630,132422112,8,1,1437
1538324630,6025072,8,1,1437
1538324630,132422112,8,1,1437
1538324630,6025200,8,1,1437
1538324630,132422112,8,1,1437
1538324630,6025072,8,1,1437
1538324630,132422112,8,1,1437
1538324630,6025200,8,1,1437
1538324630,132422112,8,1,1437
1538324630,6025072,16,1,1437
1538324630,132422112,8,1,1437
1538324630,6025208,8,1,1437
1538324630,132422112,8,1,1437
1538324630,6025080,8,1,1437
1538324630,132422112,16,1,1437
1538324630,6025208,8,1,1437
1538324630,132422120,8,1,1437
1538324630,6025080,8,1,1437
1538324631,132422120,8,1,1437
1538324631,6025208,8,1,1437
1538324631,132422120,8,1,1437
1538324631,6096784,128,1,1437
1538324631,6024960,8,1,1437
1538324631,88938088,8,1,1437
1538324631,128220840,6,1,1437
1538324631,128591072,8,1,1437
1538324631,126350800,4,1,1437
1538324631,128287912,9,1,1437
1538324631,132103792,2,1,1437
1538324631,132243184,18,1,1437
1538324631,125555200,10,1,1437
1538324631,132421968,10,1,1437
1538324631,120893632,8,1,1437
1538324631,120893688,8,1,1437
1538324631,132422120,8,1,1437
1538324631,125922784,8,1,1437
1538324631,6025088,8,1,1437
1538324631,125922800,8,1,1437
1538324631,126992232,8,1,1437
1538324631,128546904,8,1,1437
1538324631,128546928,16,1,1437
1538324631,132422120,8,1,1437
1538324631,6024960,16,1,1437
1538324631,132422120,8,1,1437
1538324631,6025096,8,1,1437
1538324631,132422120,8,1,1437
1538324631,6024968,8,1,1437
1538324631,132422120,16,1,1437
1538324631,6025096,8,1,1437
1538324631,132422128,8,1,1437
1538324631,6024968,8,1,1437
1538324631,132422128,8,1,1437
1538324631,6025096,8,1,1437
1538324631,132422128,8,1,1437
1538324631,6024968,16,1,1437
1538324631,132422128,8,1,1437
1538324631,6025104,8,1,1437
1538324632,132422128,8,1,1437
1538324632,6024976,8,1,1437
1538324632,132422128,8,1,1437
1538324632,6025104,8,1,1437
1538324632,132422128,8,1,1437
1538324632,6024976,8,1,1437
1538324632,132422128,16,1,1437
1538324632,6025104,16,1,1437
1538324632,132422136,8,1,1437
1538324632,6024984,8,1,1437
1538324632,128591080,2,1,1437
1538324632,94552440,16,1,1437
1538324632,120617856,8,1,1437
1538324632,132103792,3,1,1437
1538324632,126350800,4,1,1437
1538324632,2190704,8,1,1437
1538324632,128287920,2,1,1437
1538324632,132421976,4,1,1437
1538324632,128591072,8,1,1437
1538324632,76535024,16,1,1437
1538324632,132243200,3,1,1437
1538324632,2190720,8,1,1437
1538324632,128220840,6,1,1437
1538324632,125555200,10,1,1437
1538324632,120893672,8,1,1437
1538324632,120617840,8,1,1437
1538324632,125922824,24,1,1437
1538324632,126992264,8,1,1437
1538324632,128546928,16,1,1437
1538324632,132422136,8,1,1437
1538324632,6025112,8,1,1437
1538324632,132422136,8,1,1437
1538324632,6024984,16,1,1437
1538324632,132422136,8,1,1437
1538324632,6025120,8,1,1437
1538324632,132422136,8,1,1437
1538324632,6024992,8,1,1437
1538324633,132422136,8,1,1437
1538324633,6025120,8,1,1437
1538324633,132422136,16,1,1437
1538324633,6024992,8,1,1437
1538324633,132422144,8,1,1437
1538324633,6025120,16,1,1437
